K16-1027	N10-1065	0.749874
K16-1027	N15-3017	0.80408
K18-1012	L18-1278	0.770245
K18-1012	L18-1440	0.895377
K18-1012	W16-6331	0.816392
K18-1012	C18-1042	0.934699
khapra-etal-2014-transliteration	N10-1065	0.5
kunchukuttan-etal-2014-shata	W14-0130	0.5
kunchukuttan-etal-2014-shata	I08-1067	0.5
L16-1098	kunchukuttan-etal-2014-shata	0.846673
L16-1349	P10-1155	0.6771
L16-1369	C08-2007	0.789994
L16-1429	D11-1100	0.867467
L16-1429	C12-2008	0.673646
L16-1485	C12-2008	0.840336
L16-1485	P13-2096	0.83396
L16-1485	N15-1132	0.802516
L16-1485	P13-1041	0.799452
L16-1485	P11-1057	0.869954
L16-1485	kunchukuttan-etal-2012-experiences	0.805126
L16-1485	I08-1067	0.754337
L16-1485	I13-1131	0.5
L18-1049	N15-1132	0.92024
L18-1413	kunchukuttan-etal-2014-shata	0.859055
L18-1413	L16-1098	0.836598
L18-1424	P15-2124	0.950205
L18-1424	D16-1104	0.882368
L18-1424	W15-2905	0.829118
L18-1489	W16-6336	0.726889
L18-1548	W14-0130	0.820852
L18-1548	P13-4030	0.83594
L18-1548	I08-1067	0.795954
L18-1728	bhattacharyya-2010-indowordnet	0.554367
L18-1728	C12-3030	0.848256
L18-1728	2016.gwc-1.57	0.713756
N13-1088	I11-1078	0.837435
N15-1125	P10-1137	0.846116
N15-1125	kunchukuttan-etal-2014-shata	0.889032
N15-3017	kunchukuttan-etal-2014-shata	0.843383
N18-1053	C16-1047	0.712217
N18-1053	C12-2008	0.91976
N18-1053	C16-1287	0.919113
N19-1034	D18-1382	0.377607
N19-1387	W14-5105	0.916554
N19-1387	L18-1548	0.765156
N19-1387	kunchukuttan-etal-2014-shata	0.903943
N19-1387	I08-1067	0.878884
N19-2017	P18-2011	0.840609
P09-1090	I08-1067	0.5
P11-1057	D09-1048	0.691463
P11-1057	C10-1063	0.75332
P13-1041	D11-1100	0.878331
P13-1041	C12-2008	0.61224
P13-2062	W12-4906	0.831553
P13-2096	P10-1155	0.5
P13-2096	I11-1078	0.5
P13-4030	kunchukuttan-etal-2012-experiences	0.844063
P14-2007	P13-2062	0.62415
P14-2007	P13-2149	0.884599
P14-2007	N13-1088	0.300018
P15-2124	P13-2149	0.910944
P16-1104	P15-2124	0.683305
P17-1035	D11-1100	0.83413
P17-1035	P14-2007	0.821384
P17-1035	P15-2124	0.887093
P17-1035	P16-1104	0.499687
P17-1035	K16-1016	0.930106
P17-1035	I13-1076	0.89504
P18-1089	I13-1076	0.940927
P18-1089	W15-5920	0.800572
P18-1089	D15-1300	0.932154
P18-1219	P14-2007	0.850171
P18-1219	P13-2062	0.916596
P18-1219	W16-1904	0.815823
P18-2064	D16-1196	0.905778
P18-2064	N15-3017	0.82717
Q18-1022	N10-1065	0.79409
Q18-1022	W15-3912	0.896917
Q18-1022	N15-3017	0.810922
Q18-1022	K16-1027	0.859366
S13-2082	D11-1100	0.5
S13-2082	C12-1113	0.5
S13-2082	P11-4022	0.5
sankaran-etal-2008-common	I08-7013	0.5
U16-1013	P15-2124	0.872736
U16-1013	D16-1104	0.796821
W09-3536	C08-1068	0.795735
W10-4011	P10-1137	0.853465
W11-3001	W10-3607	0.63119
W12-5020	W10-3604	0.5
W12-5209	bhattacharyya-2010-indowordnet	0.68462
W12-5906	I08-1067	0.854885
W13-4706	W09-3536	0.906635
W13-4706	C08-1068	0.933314
W14-0124	P10-1155	0.932943
W14-0126	N13-1088	0.885924
W14-0126	C12-3033	0.5
W14-1708	W13-3611	0.5
W14-2619	D11-1100	0.5
W14-2619	P13-1041	0.5
W14-2619	C12-1113	0.5
W14-2623	N13-1088	0.440886
W14-3308	kunchukuttan-etal-2014-shata	0.901107
W14-3308	I08-1067	0.5
W14-5103	W10-3604	0.760804
W14-5105	I08-1067	0.883807
W14-5126	kunchukuttan-etal-2014-shata	0.5
W14-5136	C12-3013	0.885368
W14-5148	P13-2096	0.881293
W14-5148	P13-1041	0.770258
W14-5148	kunchukuttan-etal-2012-experiences	0.5
W14-5148	I08-1067	0.5
W15-2905	P15-2124	0.593536
W15-3912	N15-3017	0.899131
W15-5902	W14-1708	0.836405
W15-5902	W13-3611	0.5
W15-5905	C10-2040	0.8939
W15-5908	P13-2096	0.707832
W15-5908	I11-1078	0.808395
W15-5908	P10-1155	0.5
W15-5910	W14-0130	0.834557
W15-5914	P09-1090	0.829265
W15-5916	W14-3308	0.899573
W15-5916	kunchukuttan-etal-2014-shata	0.853522
W15-5920	D11-1100	0.896406
W15-5920	I13-1076	0.711383
W15-5945	I13-2006	0.856431
W15-5945	P10-1155	0.670319
W15-5946	N15-1125	0.903423
W15-5950	I08-1067	0.831334
W16-1904	N13-1088	0.753406
W16-1904	P14-2007	0.785825
W16-2111	P15-2124	0.865158
W16-4622	I08-1067	0.777796
W16-4811	N16-4006	0.498783
W16-4811	D16-1196	0.862751
W16-5001	P15-2124	0.942754
W16-5001	W16-0415	0.853443
W16-5001	K16-1015	0.87285
W16-5001	W15-2905	0.896339
W16-6303	I08-1067	0.908514
W16-6303	P09-1090	0.83307
W16-6315	D11-1100	0.851474
W16-6325	W16-4206	0.679779
W17-2338	D16-1104	0.879546
W17-4102	N16-4006	0.865643
W17-4102	W16-4811	0.943419
W17-4102	D16-1196	0.71549
W17-4102	N15-3017	0.828649
W17-5229	C16-1047	0.842663
W17-5229	E17-1109	0.80842
W17-7518	P15-2124	0.83101
W17-7531	W17-7531	0.103677
W18-0522	W17-7518	0.89696
W18-1207	W17-4102	0.831731
W18-1207	kunchukuttan-etal-2014-shata	0.858062
W18-3705	D15-1300	0.897307
W19-0413	L16-1429	0.942898
W19-0413	C16-1047	0.934723
W19-0413	C12-2008	0.824775
W19-0413	D18-1382	0.797108
W19-1309	P15-2124	0.959436
W19-2404	P18-2011	0.923163
W19-5426	L18-1548	0.851065
W19-7509	bhattacharyya-2010-indowordnet	0.6862
W19-7509	W14-0145	0.891191
W19-7509	W14-5115	0.635367
W19-7509	2016.gwc-1.46	0.851745
W19-7509	W17-7531	0.834836
W19-7512	W14-0147	0.862478
