grishman-2010-impact	P03-1029	0.5
grishman-2010-impact	huttunen-etal-2002-diversity	0.5
H01-1009	W98-1120	0.899463
H01-1009	A00-1039	0.509615
H86-1010	H86-1009	0.82515
H89-2011	J86-3002	0.86622
H89-2011	H89-1034	0.843241
H90-1053	H90-1053	0.0512417
H90-1053	H89-2011	0.872338
huttunen-etal-2002-diversity	M95-1014	0.5
huttunen-etal-2002-diversity	X98-1016	0.5
I11-1117	P08-1030	0.815256
I13-1081	P11-1053	0.902792
I17-2072	P14-2012	0.872462
J86-3002	C82-1014	0.874014
J86-3002	P84-1023	0.814419
L16-1088	W15-2709	0.507864
L16-1088	N15-1026	0.458044
M91-1013	A92-1022	0.5
M91-1013	C92-2099	0.5
M91-1028	C90-3071	0.885292
M91-1028	H89-2011	0.5
M91-1028	C92-2099	0.5
M91-1036	C90-3023	0.832015
M92-1015	C92-2099	0.713696
M92-1015	A92-1022	0.809854
M92-1032	C90-3071	0.891149
M93-1016	C90-3071	0.891128
M95-1014	C94-1042	0.757187
M95-1014	M93-1016	0.721327
M95-1014	M91-1028	0.5
M98-1011	M95-1014	0.603041
M98-1018	M95-1014	0.571878
meyers-etal-1998-multilingual	C96-1078	0.5
meyers-etal-1998-multilingual	P98-2139	0.5
meyers-etal-1998-multilingual	C98-2134	0.5
meyers-etal-1998-multilingual	1992.tmi-1.23	0.5
meyers-etal-2002-formal	W98-0604	0.5
meyers-etal-2002-formal	W01-1511	0.5
min-grishman-2012-challenges	P11-1115	0.5
mota-grishman-2008-ne	W06-0206	0.5
mota-grishman-2008-ne	M95-1001	0.5
N03-4013	H01-1009	0.89314
N10-1036	R09-1032	0.5
N13-1095	D12-1094	0.321574
N15-3007	W11-4002	0.775877
N16-1034	P08-1030	0.809113
N16-1034	P10-1081	0.602342
N16-1034	R11-1002	0.897403
N16-1034	W15-1506	0.433652
N16-1034	P15-2060	0.885827
nobata-etal-2002-summarization	H01-1009	0.5
nobata-etal-2002-summarization	A00-1039	0.5
P03-1029	H01-1009	0.5
P03-1029	A00-1039	0.5
P05-1051	W04-0705	0.5
P05-1052	W01-1511	0.576538
P05-1052	C04-1109	0.766439
P06-2055	P05-1051	0.935459
P06-2055	W06-3607	0.87638
P09-1048	C04-1127	0.822126
P09-1048	W01-1511	0.848003
P09-2089	mota-grishman-2008-ne	0.844478
P10-1081	P08-1030	0.580769
P11-1053	C10-2137	0.534869
P11-1053	P05-1052	0.946513
P11-2045	C00-2136	0.778877
P11-2045	P08-1030	0.926036
P11-2045	P10-1081	0.955754
P11-2045	C10-1077	0.941377
P13-2117	N13-1095	0.731943
P13-2117	I11-1117	0.5
P14-2012	P11-1053	0.854437
P14-2119	P11-1115	0.771299
P14-2119	N13-1095	0.602879
P14-2119	P13-2117	0.827334
P15-1062	P14-2012	0.114933
P15-1062	W15-1506	0.63793
P15-1062	P05-1052	0.231135
P15-1062	P11-1053	0.953305
P15-2060	P10-1081	0.801338
P15-2060	R11-1002	0.907637
P15-2060	P14-2012	0.889927
P15-2060	W15-1506	0.560299
P15-2060	P08-1030	0.369163
P98-2139	C96-1078	0.924922
R09-1032	P08-1030	0.958566
R11-1002	grishman-2010-impact	0.908238
R11-1002	C10-1077	0.946843
R11-1002	P10-1081	0.910378
R11-1002	P08-1030	0.5
R13-1051	P11-1115	0.87933
R15-1010	I13-1081	0.897092
R15-1010	P08-1030	0.957992
R15-1010	P10-1081	0.933065
R15-1010	P03-1029	0.771002
R15-1010	C00-2136	0.548333
R15-1011	P10-1081	0.928248
R15-1011	P08-1030	0.957347
W01-1511	C00-1078	0.88402
W01-1511	moreno-etal-2000-treebank	0.810879
W01-1511	C96-1078	0.5
W04-0705	W98-1118	0.888321
W04-0705	C96-1079	0.547286
W04-0705	W98-1120	0.879101
W04-2705	W98-0604	0.600273
W04-2705	W01-1511	0.541016
W06-0206	P05-1051	0.5
W06-0206	W04-0705	0.5
W06-3607	P05-1051	0.949896
W06-3607	P06-2055	0.843278
W06-3607	C96-1079	0.5
W09-2809	P09-1048	0.5
W12-3011	P04-1053	0.793997
W12-3011	meyers-etal-2004-annotating	0.707667
W12-3011	D12-1094	0.865075
W15-1506	P14-2012	0.876358
W15-1506	P11-1053	0.646626
W15-2709	W13-2515	0.849006
W15-4502	P10-1081	0.890682
W15-4502	R11-1002	0.927597
W15-4502	P08-1030	0.682387
W16-1618	P08-1030	0.37819
W16-1618	P10-1081	0.725734
W16-1618	R11-1002	0.880877
W16-1618	P14-2012	0.527304
W16-1618	P15-2060	0.307446
W16-1618	P15-1062	0.900189
W16-1618	N16-1034	0.371819
W18-6126	I17-2072	0.946739
W18-6126	W15-1506	0.956821
W98-0604	M95-1014	0.820264
W98-1118	M98-1018	0.699036
W98-1118	M95-1014	0.604654
W98-1118	W98-1120	0.586634
X96-1029	M93-1016	0.684552
X96-1029	M91-1028	0.5
X98-1012	W98-1118	0.877629
X98-1012	M98-1011	0.826778
X98-1012	X98-1016	0.80253
X98-1012	C96-1079	0.775168
X98-1012	W98-1120	0.850595
X98-1012	M98-1018	0.77223
X98-1016	W98-1118	0.835143
X98-1016	M95-1014	0.785154
X98-1016	C96-1079	0.66057
X98-1016	M98-1011	0.878511
