S15-2015	2015	6	-2
S15-2155	2015	12	-2
D15-1124	2015	28	-2
2015.tc-1.3	2015	0	-2
2015.eamt-1.6	2015	9	-2
2015.eamt-1.17	2015	13	-2
2015.eamt-1.22	2015	4	-2
W14-5114	2014	0	-2
rehm-etal-2014-strategic	2014	2	-2
E14-4036	2014	-2	0
W13-2222	2013	3	-2
S13-2098	2013	6	-2
S13-1034	2013	8	-2
N13-3003	2013	-2	0
2013.mtsummit-papers.13	2013	-1	-2
2013.mtsummit-european.17	2013	-1	-2
W12-5704	2012	-1	-2
W12-5705	2012	5	-2
W12-5706	2012	9	-2
W12-5709	2012	0	-2
W12-3128	2012	13	-2
W12-0106	2012	-1	-2
P12-2007	2012	5	-2
P12-2066	2012	15	-2
lynn-etal-2012-irish	2012	9	-2
avramidis-etal-2012-richly	2012	-2	0
shaalan-etal-2012-arabic	2012	23	-2
attia-etal-2012-automatic	2012	1	-2
federmann-etal-2012-ml4hmt	2012	3	-2
C12-2011	2012	18	-2
C12-2122	2012	14	-2
C12-1006	2012	8	-2
C12-1010	2012	8	-2
C12-1014	2012	10	-2
C12-1135	2012	15	-2
2012.eamt-1.38	2012	17	-2
2012.eamt-1.41	2012	19	-2
W11-4417	2011	23	-2
W11-3802	2011	8	-2
W11-2925	2011	5	-2
W11-2833	2011	9	-2
W11-0804	2011	8	-2
P11-1124	2011	30	-2
I11-1100	2011	58	-2
2011.mtsummit-tutorials.2	2011	-1	-2
2011.mtsummit-papers.32	2011	-1	-2
2011.mtsummit-papers.35	2011	-1	-2
2011.mtsummit-papers.52	2011	-1	-2
2011.iwslt-evaluation.4	2011	3	-2
W10-4237	2010	9	-2
W10-3806	2010	16	-2
W10-3815	2010	7	-2
W10-3704	2010	50	-2
W10-1753	2010	21	-2
W10-1408	2010	43	-2
W10-1410	2010	15	-2
P10-5001	2010	0	-2
P10-1064	2010	59	-2
P10-1111	2010	8	-2
attia-etal-2010-automatically	2010	26	-2
tounsi-van-genabith-2010-arabic	2010	6	-2
ui-dhonnchadha-van-genabith-2010-partial	2010	6	-2
C10-2043	2010	17	-2
2010.iwslt-papers.9	2010	-2	0
2010.amta-papers.10	2010	2	-2
2010.amta-papers.16	2010	31	-2
2010.amta-papers.19	2010	5	-2
2010.amta-papers.27	2010	17	-2
Y09-2027	2009	10	-2
W09-4624	2009	7	-2
W09-3823	2009	1	-2
W09-0806	2009	14	-2
W08-1112	2008	2	-2
W08-1122	2008	5	-2
P08-2056	2008	25	-2
foster-van-genabith-2008-parser	2008	11	-2
chrupala-etal-2008-learning	2008	-2	1
schluter-van-genabith-2008-treebank	2008	17	-2
J08-1003	2008	-2	1
C08-1038	2008	-2	1
2008.eamt-1.10	2008	7	-2
Y07-1039	2007	-2	0
W07-2460	2007	17	-2
W07-2204	2007	18	-2
W07-0714	2007	52	-2
W07-0411	2007	51	-2
D07-1012	2007	-2	1
D07-1027	2007	11	-2
D07-1028	2007	23	-2
D07-1066	2007	41	-2
2007.mtsummit-ucnlg.2	2007	2	-2
W06-3112	2006	40	-2
W06-2109	2006	7	-2
P06-2018	2006	14	-2
P06-1063	2006	74	-2
P06-1130	2006	50	-2
2006.eamt-1.24	2006	13	-2
2006.amta-papers.13	2006	16	-2
2006.amta-papers.17	2006	11	-2
J05-3003	2005	36	-2
2005.mtsummit-papers.38	2005	11	-2
2005.eamt-1.26	2005	10	-2
Y04-1016	2004	20	-2
W04-1711	2004	3	-2
P04-1041	2004	107	-2
P04-1047	2004	26	-2
cahill-van-genabith-2002-tts	2002	1	-2
P98-1056	1998	11	-2
C98-1054	1998	-2	0
P97-1052	1997	8	-2
C96-1045	1996	20	-2
E93-1003	1993	-2	0
