W14-3303	2014	-2	0
W14-3314	2014	8	-2
W14-3319	2014	4	-2
W14-3325	2014	2	-2
W14-3329	2014	4	-2
W14-3339	2014	16	-2
S14-2085	2014	12	-2
2014.tc-1.23	2014	-1	-2
2014.eamt-1.34	2014	-1	-2
2014.eamt-1.45	2014	-1	-2
2014.amta-wptp.5	2014	-1	-2
2014.amta-researchers.8	2014	-1	-2
2014.amta-researchers.19	2014	-1	-2
2013.tc-1.12	2013	-1	-2
2013.mtsummit-user.3	2013	-1	-2
W12-0106	2012	-1	-2
petukhova-etal-2012-sumat	2012	-2	0
C12-1010	2012	8	-2
2012.eamt-1.2	2012	-2	0
2012.eamt-1.41	2012	19	-2
2012.eamt-1.44	2012	6	-2
2012.amta-wptp.6	2012	-1	-2
2012.amta-papers.1	2012	-1	-2
2012.amta-monomt.2	2012	-1	-2
2012.amta-commercial.3	2012	13	-2
2012.amta-commercial.8	2012	-1	-2
W11-1004	2011	4	-2
P11-1124	2011	30	-2
2011.mtsummit-papers.7	2011	-1	-2
2011.mtsummit-papers.32	2011	-1	-2
2011.mtsummit-papers.52	2011	-1	-2
2011.mtsummit-papers.60	2011	-1	-2
2011.iwslt-evaluation.4	2011	3	-2
2011.freeopmt-1.7	2011	4	-2
2011.eamt-1.4	2011	3	-2
2011.eamt-1.5	2011	21	-2
2011.eamt-1.11	2011	-1	-2
2011.eamt-1.23	2011	-1	-2
2011.eamt-1.28	2011	10	-2
2011.eamt-1.29	2011	3	-2
2011.eamt-1.38	2011	-2	0
2011.eamt-1.40	2011	25	-2
W10-4006	2010	26	-2
W10-3803	2010	3	-2
W10-3813	2010	1	-2
W10-3707	2010	23	-2
W10-1720	2010	40	-2
W10-1742	2010	5	-2
W10-1753	2010	21	-2
P10-1064	2010	59	-2
D10-1041	2010	25	-2
C10-2043	2010	17	-2
C10-1033	2010	2	-2
2010.iwslt-papers.1	2010	11	-2
2010.iwslt-evaluation.3	2010	2	-2
2010.eamt-1.7	2010	4	-2
2010.eamt-1.23	2010	5	-2
2010.eamt-1.26	2010	5	-2
2010.eamt-1.32	2010	6	-2
2010.amta-papers.9	2010	8	-2
2010.amta-papers.11	2010	1	-2
2010.amta-papers.16	2010	-2	1
2010.amta-papers.23	2010	16	-2
2010.amta-papers.27	2010	17	-2
2010.amta-papers.28	2010	2	-2
2010.amta-commercial.14	2010	-1	-2
Y09-2027	2009	10	-2
Y09-1007	2009	1	-2
Y09-1019	2009	9	-2
W09-3523	2009	-2	0
W09-1509	2009	10	-2
W09-0416	2009	25	-2
R09-1025	2009	7	-2
E09-1063	2009	29	-2
D09-1039	2009	-2	0
D09-1123	2009	14	-2
2009.mtsummit-posters.7	2009	5	-2
2009.mtsummit-posters.8	2009	17	-2
2009.mtsummit-posters.12	2009	7	-2
2009.mtsummit-posters.18	2009	6	-2
2009.iwslt-evaluation.4	2009	-1	-2
2009.eamt-1.7	2009	4	-2
2009.eamt-1.14	2009	20	-2
2009.eamt-1.20	2009	8	-2
2009.eamt-1.32	2009	27	-2
2009.eamt-1.34	2009	3	-2
W08-0409	2008	28	-2
W08-0326	2008	-2	1
bungeroth-etal-2008-atis	2008	26	-2
J08-1003	2008	47	-2
C08-1139	2008	38	-2
2008.iwslt-evaluation.3	2008	10	-2
W07-0714	2007	52	-2
W07-0411	2007	51	-2
P07-1037	2007	61	-2
P07-1039	2007	43	-2
2007.tmi-papers.11	2007	-2	1
2007.tmi-papers.14	2007	8	-2
2007.tmi-papers.26	2007	12	-2
2007.tmi-papers.28	2007	59	-2
2007.mtsummit-papers.40	2007	19	-2
2007.mtsummit-papers.44	2007	14	-2
2007.mtsummit-papers.62	2007	30	-2
2007.iwslt-1.10	2007	5	-2
W06-3112	2006	40	-2
2006.iwslt-evaluation.4	2006	58	-2
2006.eamt-1.8	2006	24	-2
2006.eamt-1.15	2006	-1	-2
2006.eamt-1.24	2006	13	-2
2006.amta-papers.13	2006	-2	0
2006.amta-papers.17	2006	11	-2
2006.amta-papers.26	2006	26	-2
W05-0833	2005	40	-2
J05-3003	2005	36	-2
2005.mtsummit-papers.38	2005	11	-2
2005.mtsummit-ebmt.14	2005	56	-2
2005.eamt-1.26	2005	-2	0
Y04-1016	2004	20	-2
P04-1041	2004	107	-2
P04-1047	2004	26	-2
C04-1154	2004	40	-2
2004.tmi-1.11	2004	-2	1
2004.eamt-1.9	2004	16	-2
J03-3004	2003	38	-2
2003.mtsummit-tttt.8	2003	0	-2
2003.mtsummit-papers.18	2003	8	-2
2003.mtsummit-papers.22	2003	39	-2
2002.eamt-1.6	2002	0	-2
carl-etal-2002-toward	2002	10	-2
gough-etal-2002-example	2002	10	-2
2001.mtsummit-teach.6	2001	13	-2
2001.mtsummit-ebmt.8	2001	10	-2
W00-2040	2000	0	-2
W99-1024	2000	0	-2
