W13-1104	walker-etal-2012-corpus	0.12054
W13-4006	W11-0702	0.860225
W13-4006	walker-etal-2012-corpus	0.818776
W13-4006	N12-1072	0.905039
W14-2715	W13-4006	0.813931
W14-2715	walker-etal-2012-corpus	0.893355
W14-2715	N12-1072	0.321031
W14-4323	D13-1036	0.926561
W15-0515	W13-1104	0.300424
W15-0515	N15-1046	0.139075
W15-0515	walker-etal-2012-corpus	0.308204
W15-4627	J11-3002	0.933054
W15-4631	N15-1046	0.5097
W15-4631	walker-etal-2012-corpus	0.5
W16-3604	L16-1704	0.12245
W16-3604	W13-1104	0.878413
W16-3604	W15-0515	0.41263
W16-3604	swanson-etal-2014-getting	0.912284
W16-3604	walker-etal-2012-corpus	0.39942
W16-3636	L16-1704	0.918953
W16-3636	N15-1046	0.911578
W16-3636	W15-4631	0.91588
W16-3644	D13-1036	0.946361
W16-3644	W14-4323	0.865315
W17-2708	D13-1036	0.89085
W17-2708	W16-3644	0.691989
W17-2708	W14-4323	0.800576
W17-2708	walker-etal-2012-annotated	0.833632
W17-4904	W15-0515	0.876284
W17-4904	P01-1056	0.631597
W17-4904	P07-1063	0.925969
W17-4904	whittaker-etal-2002-fish	0.716804
W17-4904	W16-3604	0.898957
W17-4904	P06-1034	0.5
W17-4904	P04-1011	0.5
W17-4911	P07-1063	0.831089
W17-5211	W15-0515	0.89465
W17-5211	P17-2022	0.79111
W17-5537	L16-1704	0.851195
W17-5537	D15-1019	0.82697
W17-5537	W16-3604	0.9192
W17-5537	swanson-etal-2014-getting	0.901893
W17-5537	W15-0515	0.879
W17-5537	N16-1146	0.5
W17-5540	D13-1036	0.931587
W17-5540	W16-3644	0.391968
W17-5540	walker-etal-2012-annotated	0.836789
W17-5543	W14-4323	0.817605
W17-5543	W16-3644	0.849165
W17-5543	P17-2022	0.884075
W18-5003	W17-4911	0.746536
W18-5003	L16-1504	0.852672
W18-5003	J11-3002	0.750306
W18-5003	W18-5019	0.842026
W18-5019	N18-1014	0.843937
W18-5019	W17-4904	0.864807
W18-5019	J11-3002	0.918371
W18-5019	P08-1020	0.688329
W18-5019	whittaker-etal-2002-fish	0.508528
W18-5019	P04-1011	0.5
W18-6535	J11-3002	0.935471
W18-6535	P01-1056	0.53533
W18-6535	W18-5019	0.925955
W18-6535	P04-1011	0.5
W18-6536	N18-1014	0.829627
W18-6554	N18-1014	0.918846
W18-6554	P07-1063	0.827706
W18-6554	W17-4904	0.861264
W18-6554	W18-5019	0.802703
W18-6554	P04-1011	0.608189
W19-8101	J11-3002	0.5
W19-8101	W18-6535	0.5
W19-8623	P04-1011	0.61249
W19-8623	W18-6554	0.844203
W93-0238	C92-1054	0.639717
W93-0238	P90-1010	0.858777
W94-0320	C92-1054	0.793135
W94-0320	P90-1010	0.844786
W97-0601	P89-1031	0.805634
W97-0601	P97-1035	0.711917
walker-2004-talk	C00-1073	0.5
walker-etal-2000-developing	walker-etal-2000-evaluation	0.5
walker-etal-2000-developing	P99-1040	0.5
walker-etal-2000-developing	P98-2219	0.5
walker-etal-2000-developing	C98-2214	0.5
walker-etal-2000-developing	P98-2129	0.5
walker-etal-2000-developing	C98-2124	0.5
walker-etal-2000-evaluation	walker-etal-2000-developing	0.5
walker-etal-2012-annotated	J11-3002	0.5
walker-etal-2012-corpus	W11-1701	0.5
whittaker-etal-2002-fish	P01-1066	0.5
