D17-1093	S16-1172	0.89828
D17-1093	N16-1152	0.470172
D17-1093	S16-1083	0.886494
D17-1093	S15-2036	0.879518
D17-1093	W13-3509	0.934127
D18-1131	S16-1138	0.88442
D18-1131	E17-2115	0.903967
D18-1131	S16-1172	0.90167
D18-1131	S17-2053	0.887
D18-1131	S16-1083	0.91625
D18-1131	N16-1153	0.91865
D18-1131	P18-2046	0.894892
D18-1133	W13-3509	0.836212
D18-1133	N16-1152	0.834662
D18-1133	E14-1070	0.860032
D18-1240	S16-1138	0.895377
D18-1240	S15-2036	0.899176
D18-1240	D13-1044	0.868559
D18-1240	W13-3509	0.92361
D18-1240	N16-1152	0.705834
D18-1240	D17-1093	0.789897
D18-1240	P17-4014	0.811742
D18-1240	P06-1051	0.435404
D18-1254	S16-1138	0.829498
D18-1254	S16-1172	0.838879
D18-1254	S17-2053	0.880251
D18-1254	S17-2003	0.868615
E06-1015	P04-1043	0.5
E09-1024	P06-1051	0.85368
E09-1024	W04-2403	0.906112
E09-1024	W06-2909	0.887769
E09-1024	J08-2003	0.896247
E09-1066	W04-2403	0.895303
E09-1066	P08-2029	0.553097
E09-1066	W06-2909	0.880963
E09-1066	P07-1098	0.82333
E09-1066	E06-1015	0.267383
E09-1066	P06-1117	0.806349
E09-1066	P06-1051	0.822344
E14-1070	D13-1044	0.830462
E14-1070	W13-3509	0.334721
E14-1070	P08-2029	0.843873
E14-1070	P07-1098	0.827414
E14-1070	E09-1066	0.844506
E17-2115	S16-1138	0.5
E17-2115	S16-1083	0.5
E17-2115	S16-1172	0.5
E17-2115	N16-1152	0.5
I11-1082	P11-2048	0.385439
I11-1082	D09-1143	0.688397
I11-1082	C10-2104	0.894885
I11-1082	P04-1043	0.742619
I13-1012	W12-4501	0.934384
I13-1012	P08-4003	0.872366
I13-1189	P08-2029	0.832165
I13-1189	P07-1098	0.740103
I13-1189	P04-1043	0.821021
I13-1189	E09-1066	0.662723
I13-1189	D09-1143	0.838616
I13-1189	D09-1012	0.846005
I13-1189	W10-2926	0.902608
I13-1189	W13-3509	0.82371
I13-1189	P06-1051	0.80692
J08-2003	P04-1043	0.891709
J08-2003	E06-1015	0.256007
J08-2003	W05-0407	0.931043
J08-2003	W05-0630	0.869915
J08-2003	W06-2607	0.842129
J11-3007	W10-2910	0.830566
J11-3007	P04-1043	0.829768
K17-1007	P17-1094	0.847624
K17-1007	E17-2023	0.861446
K17-1007	W12-4501	0.928907
K17-1027	D11-1096	0.33943
K17-1027	P12-1028	0.901196
K17-1027	S16-1172	0.890293
K17-1027	P15-1097	0.841919
K17-1027	P04-1043	0.532754
K17-1027	P11-2048	0.893366
K17-1027	D09-1143	0.784282
K17-1027	P13-1147	0.821064
K17-1027	S15-2079	0.895367
K17-1027	P13-2125	0.5
moschitti-basili-2006-tree	W05-0407	0.5
moschitti-basili-2006-tree	E06-1015	0.5
N06-2025	P04-1043	0.916615
N06-2025	E06-1015	0.820056
N09-2022	W05-0407	0.881548
N09-2022	J08-2003	0.866587
N10-1146	W05-0601	0.800255
N10-1146	E06-1015	0.639162
N10-1146	P06-1051	0.887883
N15-1121	J08-2003	0.868522
N16-1129	D11-1096	0.865306
N16-1129	P15-1097	0.824557
N16-1129	W13-3509	0.892118
N16-1129	E14-1070	0.906211
N16-1152	D11-1096	0.394376
N16-1152	P15-1097	0.183083
N16-1152	P07-1098	0.936949
N16-1152	D13-1044	0.827329
N16-1152	W13-3509	0.907169
N16-1152	E14-1070	0.858397
N16-1152	P06-1051	0.667622
N16-1153	S15-2047	0.46169
N16-1153	S16-1083	0.108575
N18-1070	N18-2004	0.808385
N18-2004	N18-1070	0.860201
N19-1183	S16-1138	0.900317
N19-1183	D17-1093	0.92027
P04-1043	W04-2403	0.288873
P06-1051	E06-1015	0.509203
P06-1117	P04-1043	0.852012
P07-1098	W05-0630	0.767863
P08-1091	W05-0630	0.888893
P08-1091	P07-1098	0.866381
P08-1091	P04-1043	0.937443
P08-1091	E06-1015	0.886131
P08-1091	W06-2909	0.926303
P08-2029	W05-0630	0.261491
P08-2029	P07-1098	0.742321
P08-4003	E06-1015	0.765228
P11-2018	C10-1059	0.852824
P11-2018	W10-2910	0.742708
P11-2018	E09-1066	0.886546
P11-2048	P04-1043	0.794476
P11-2048	D09-1143	0.623402
P11-2048	C10-2104	0.877844
P12-1028	D11-1096	0.930454
P12-1028	P06-1117	0.924782
P12-1028	N10-1146	0.878723
P12-1028	W09-1106	0.879694
P12-1028	D09-1012	0.868753
P12-1028	W10-2926	0.864629
P12-1080	E06-1015	0.793324
P12-4002	D11-1096	0.862552
P12-4002	P04-1043	0.836022
P12-4002	W09-1106	0.896546
P13-1147	P04-1043	0.615409
P13-1147	D09-1143	0.851526
P13-2125	P08-2029	0.894358
P13-2125	P07-1098	0.762423
P13-2125	P06-1051	0.5
P14-1118	P13-1147	0.835714
P14-1118	D13-1044	0.825377
P14-1118	P13-2125	0.826898
P14-1118	E06-1015	0.894293
P14-1118	uryupina-etal-2014-sentube	0.829353
P15-1097	D11-1096	0.494753
P15-1097	C12-2040	0.412866
P15-1097	D14-1027	0.89161
P15-1097	D13-1044	0.682306
P15-1097	W13-3509	0.732429
P15-1097	E14-1070	0.806451
P15-1097	P06-1051	0.796923
P15-2033	W14-1605	0.848376
P15-2033	P15-4014	0.848415
P15-2033	D13-1044	0.850177
P15-2033	W13-3509	0.82448
P15-2033	E14-1070	0.848578
P15-2113	P07-1098	0.451732
P15-2113	S15-2047	0.84994
P15-2113	S15-2036	0.620958
P15-2113	D13-1044	0.903656
P15-2113	W13-3509	0.800933
P15-4014	W14-1605	0.5
P16-4027	P13-1147	0.764657
P16-4027	W14-1605	0.760477
P16-4027	E14-1070	0.83486
P16-4027	I13-1012	0.859539
P16-4027	P11-2018	0.836762
P16-4027	W12-4515	0.938727
P16-4027	P08-4003	0.782988
P17-1094	E17-2023	0.551614
P17-1094	W12-4501	0.952863
P17-1094	W12-4515	0.811809
P17-2082	P11-2048	0.921814
P17-4014	S16-1138	0.894236
P17-4014	D11-1096	0.82425
P17-4014	W13-3509	0.768017
P17-4014	N16-1152	0.889137
P17-4014	E14-1070	0.911229
P18-2046	S16-1172	0.92313
P18-2046	S17-2003	0.790465
P18-2046	S17-2053	0.893845
P18-4023	S16-1138	0.902898
P18-4023	S17-2003	0.899267
P18-4023	S16-1172	0.905097
P18-4023	S15-2036	0.897104
P18-4023	P15-1097	0.832041
P18-4023	S17-2053	0.895072
P18-4023	P16-4027	0.845066
P18-4023	D15-1068	0.908478
quarteroni-moschitti-2010-comprehensive	W05-0630	0.5
quarteroni-moschitti-2010-comprehensive	P08-2029	0.5
quarteroni-moschitti-2010-comprehensive	P07-1098	0.5
S07-1026	W05-0630	0.808058
S07-1026	P04-1043	0.911905
S07-1062	W06-2909	0.925753
S07-1062	W06-2607	0.875194
S07-1062	P04-1043	0.5
S15-1034	W12-4501	0.82728
S15-1034	W12-4515	0.852051
S15-1034	C08-1121	0.789141
S15-2036	S15-2047	0.437926
S15-2047	P07-1098	0.123047
S15-2047	S15-2036	0.483036
S15-2047	D13-1044	0.0589439
S15-2079	N15-1159	0.872695
S16-1083	P07-1098	0.303795
S16-1083	S15-2047	0.907588
S16-1083	S15-2036	0.813812
S16-1083	D13-1044	0.636695
S16-1083	P15-2113	0.5
S16-1083	S16-1138	0.5
S16-1083	S16-1172	0.5
S16-1083	N16-1152	0.5
S16-1083	D15-1068	0.5
S16-1138	P15-2113	0.112654
S16-1138	D15-1068	0.19243
S16-1138	P07-1098	0.0409837
S16-1138	S15-2047	0.299017
S16-1138	S15-2036	0.501211
S16-1138	D13-1044	0.0339644
S16-1138	W13-3509	0.135312
S16-1138	E14-1070	0.868985
S16-1138	N16-1152	0.718101
S16-1172	P15-2113	0.5406
S16-1172	D11-1096	0.278223
S16-1172	P15-1097	0.834522
S16-1172	P07-1098	0.29818
S16-1172	D13-1044	0.0518673
S16-1172	W13-3509	0.824988
S16-1172	E14-1070	0.784325
S16-2018	P07-1098	0.832465
S17-2003	C16-2001	0.881977
S17-2003	S15-2036	0.824235
S17-2053	S16-1172	0.762058
S17-2053	S16-1083	0.848826
S17-2053	P15-1097	0.892157
S17-2053	C16-1163	0.743959
S17-2053	D13-1044	0.848014
S17-2053	W13-3509	0.852492
S17-2053	P07-1098	0.290604
S17-2053	S17-2003	0.26022
S17-2053	D11-1096	0.5
S17-2053	C16-1237	0.5
versley-etal-2008-bart-modular	E06-1015	0.5
W05-0407	P04-1043	0.872609
W05-0630	W05-0407	0.90299
W05-0630	P04-1043	0.5
W05-1002	P04-1043	0.73144
W06-2607	P04-1043	0.927903
W06-2607	W05-0407	0.828913
W06-2607	E06-1015	0.901911
W06-2909	W05-0630	0.831404
W06-2909	P04-1043	0.912284
W06-2909	E06-1015	0.862676
W06-3806	P04-1043	0.874312
W07-1412	E06-1015	0.85746
W07-1412	P06-1051	0.786744
W08-2004	P06-1117	0.782749
W08-2004	W04-2403	0.858821
W08-2004	W06-2909	0.824703
W08-2004	P07-1098	0.823458
W08-2004	P06-1051	0.769809
W09-1106	W04-2403	0.852575
W09-1106	W06-2909	0.788988
W09-1106	J08-2003	0.937992
W09-1106	E06-1015	0.895163
W10-2910	D09-1112	0.810386
W10-2910	W05-0601	0.769097
W10-2910	P06-1117	0.21832
W10-2910	E06-1015	0.816723
W10-2910	D09-1143	0.574103
W10-2926	P08-2029	0.747403
W10-2926	J08-2003	0.888228
W10-2926	D09-1143	0.470778
W10-2926	W09-1106	0.878968
W10-2926	D09-1012	0.882047
W11-0216	P04-1043	0.893934
W11-0216	E06-1015	0.809134
W11-0216	D09-1143	0.146382
W12-4501	P08-4003	0.780554
W12-4515	W12-4501	0.856641
W12-4515	P08-4003	0.889157
W13-3509	P04-1043	0.822983
W13-3509	C12-2040	0.441686
W13-3509	P08-2029	0.904774
W13-3509	P07-1098	0.92641
W13-3516	P08-1091	0.914176
W13-3516	W12-4501	0.81236
W14-1605	W13-3509	0.946016
W14-1605	W06-2909	0.810176
W14-1605	P07-1098	0.811773
