R13-1030	2013	1	-2
P13-2083	2013	13	-2
P13-1037	2013	4	-2
N13-1132	2013	96	-2
J13-3001	2013	65	-2
D13-1144	2013	27	-2
W12-6102	2012	2	-2
W12-1905	2012	-2	0
N12-1083	2012	73	-2
penas-etal-2012-evaluating	2012	5	-2
W11-3701	2011	-1	-2
W11-0704	2011	-1	-2
W11-0206	2011	-2	0
W11-0102	2011	2	-2
W11-0143	2011	16	-2
P11-2056	2011	8	-2
P11-2096	2011	13	-2
P11-1147	2011	13	-2
P11-1162	2011	5	-2
D11-1116	2011	-2	1
W10-3401	2010	0	-2
W10-2111	2010	0	-2
W10-0903	2010	14	-2
S10-1049	2010	7	-2
P10-5004	2010	172	-2
P10-1070	2010	49	-2
P10-1144	2010	19	-2
P10-1150	2010	48	-2
N10-2002	2010	-2	0
N10-1087	2010	35	-2
recasens-etal-2010-typology	2010	21	-2
D10-1108	2010	-2	1
C10-2052	2010	26	-2
C10-2113	2010	19	-2
D09-1099	2009	-2	1
W08-0628	2008	1	-2
P08-1119	2008	191	-2
O08-6002	2008	0	-2
hartholt-etal-2008-common	2008	20	-2
I08-2124	2008	3	-2
I08-1048	2008	-2	1
C08-1133	2008	5	-2
C08-1142	2008	-2	1
P07-1129	2007	3	-2
N07-2055	2007	7	-2
N07-1071	2007	87	-2
D07-1017	2007	49	-2
D07-1082	2007	129	-2
D07-1088	2007	-2	1
D07-1113	2007	84	-2
2007.mtsummit-aptme.3	2007	-1	-2
W06-1610	2006	86	-2
W06-0301	2006	358	-2
P06-2063	2006	-2	1
N06-2015	2006	537	-2
N06-1026	2006	173	-2
N06-1027	2006	50	-2
N06-1057	2006	87	-2
hovy-etal-2006-automated	2006	143	-2
zhou-etal-2006-summarizing	2006	-2	0
rambow-etal-2006-parallel	2006	10	-2
2006.amta-tutorials.1	2006	-1	-2
W05-1520	2005	15	-2
P05-1037	2005	57	-2
P05-1077	2005	-2	1
I05-7009	2005	60	-2
I05-2011	2005	135	-2
H05-2003	2005	1	-2
H05-1075	2005	3	-2
2005.sigdial-1.25	2005	4	-2
W04-3256	2004	-1	-2
W04-2709	2004	20	-2
W04-1010	2004	12	-2
W04-0832	2004	6	-2
W04-0701	2004	60	-2
C04-1111	2004	10	-2
C04-1179	2004	14	-2
C04-1200	2004	1103	-2
reeder-etal-2004-interlingual	2004	7	-2
W03-1209	2003	39	-2
W03-1007	2003	61	-2
W03-0510	2003	53	-2
P03-2021	2003	34	-2
P03-1001	2003	120	-2
N03-2008	2003	11	-2
N03-1020	2003	1005	-2
N03-1037	2003	-2	1
2003.mtsummit-plenaries.8	2003	-1	-2
2003.mtsummit-papers.12	2003	-1	-2
2003.mtsummit-papers.30	2003	-1	-2
W02-2108	2002	21	-2
W02-1105	2002	2	-2
W02-0406	2002	126	-2
P02-1006	2002	688	-2
P02-1058	2002	200	-2
hovy-etal-2002-computer	2002	7	-2
J02-4001	2002	319	-2
C02-1042	2002	13	-2
C02-1130	2002	158	-2
W01-1313	2001	116	-2
H01-1069	2001	124	-2
C00-1072	2000	401	-2
2000.amta-tutorials.2	2000	-1	-2
1999.mtsummit-1.31	1999	-1	-2
X98-1026	1998	160	-2
1998.amta-tutorials.7	1998	-1	-2
gerber-hovy-1998-improving	1998	12	-2
1998.amta-panels.1	1998	-1	-2
W97-0704	1997	367	-2
A97-1042	1997	242	-2
1997.tmi-1.6	1997	-1	-2
1997.mtsummit-workshop.7	1997	8	-2
1997.mtsummit-tutorials.1	1997	-1	-2
W96-0508	1996	6	-2
W96-0401	1996	37	-2
1996.amta-1.24	1996	-1	-2
1996.amta-1.31	1996	-1	-2
J95-1009	1995	-1	-2
W94-0328	1994	0	-2
H94-1023	1994	0	-2
H94-1025	1994	31	-2
H94-1121	1994	3	-2
1994.amta-1.10	1994	-1	-2
1994.amta-1.18	1994	48	-2
1994.amta-1.23	1994	-1	-2
1994.amta-1.27	1994	-1	-2
1994.amta-1.41	1994	0	-2
W93-0210	1993	-1	-2
H93-1115	1993	0	-2
H92-1052	1992	27	-2
H92-1124	1992	0	-2
H91-1106	1991	0	-2
W90-0117	1990	58	-2
H90-1011	1990	6	-2
H90-1072	1990	2	-2
J89-2012	1989	-1	-2
H89-2015	1989	-2	0
H89-2065	1989	0	-2
H89-1021	1989	0	-2
P88-1020	1988	172	-2
P88-1022	1988	22	-2
