P94-1019	1994	-2	1
O93-2003	1993	0	-2
W91-0218	1991	0	-2
J90-3005	1990	35	-2
H89-1048	1989	0	-2
P87-1019	1987	-2	1
P86-1004	1986	62	-2
H86-1011	1986	-2	1
A83-1010	1983	3	-2
P81-1029	1981	6	-2
