2020.acl-main.228	D19-1633	0.839872
P13-5002	D10-1119	0.5
P13-5002	Q13-1005	0.5
P13-5002	D11-1140	0.5
P13-5002	D13-1161	0.5
P13-5002	P09-1010	0.5
P13-5002	P10-1129	0.5
P14-1026	D11-1039	0.809714
P14-1026	P09-1010	0.896819
P14-1026	P10-1129	0.377659
P14-1026	D10-1119	0.608985
P14-1026	D13-1161	0.712521
P14-1026	P09-1110	0.72552
P14-1026	Q13-1005	0.5
P14-1135	D11-1039	0.840556
P14-1135	Q13-1005	0.360482
P14-1135	D10-1119	0.432561
P14-1135	D11-1140	0.852552
P14-1135	D13-1161	0.702846
P14-1135	D07-1071	0.826521
P14-1135	P09-1110	0.7667
P15-1127	D13-1197	0.862442
P15-1127	P11-1055	0.874806
P15-1127	D13-1161	0.639666
P17-1014	D15-1198	0.896171
P17-1044	D16-1262	0.303684
P17-1089	Q13-1005	0.947688
P17-1089	P15-1127	0.43684
P17-1089	D13-1161	0.8402
P17-1089	D11-1140	0.458728
P17-1089	D16-1032	0.290482
P17-1089	P14-1026	0.73715
P17-1089	D07-1071	0.537961
P17-1089	D14-1135	0.697797
P17-1089	D15-1198	0.5
P17-1147	P11-1055	0.5
P18-1009	D17-1018	0.935109
P18-1191	P18-2058	0.824588
P18-1191	P17-1044	0.938265
P18-1191	D15-1076	0.93398
P18-1191	D16-1258	0.816085
P18-1191	D17-1018	0.834053
P18-1191	N18-2089	0.821574
P18-2003	N18-1202	0.721736
P18-2003	P17-1044	0.851187
P18-2003	D17-1018	0.842022
P18-2058	P18-1191	0.824012
P18-2058	P17-1044	0.911591
P18-2058	D17-1018	0.89591
P18-2058	N18-2108	0.90354
P18-2058	N18-1202	0.771516
P18-2116	P17-1044	0.742747
P19-1223	D18-1241	0.898565
P19-1416	P17-1147	0.809277
P19-1593	D17-1018	0.869104
P19-1613	P17-1147	0.883857
Q13-1005	D11-1039	0.942206
Q13-1005	P09-1010	0.903788
Q13-1005	P10-1129	0.535351
Q13-1005	E12-1024	0.428562
Q13-1005	D10-1119	0.343154
Q13-1005	D11-1140	0.919549
Q13-1005	D07-1071	0.926816
Q13-1030	P11-1055	0.951987
Q13-1030	D07-1071	0.364681
S14-1015	D13-1197	0.58205
W18-2501	D17-1018	0.892756
W18-2501	P17-1044	0.288803
W18-2501	N18-1202	0.106576
