L18-1396	P17-2068	0.803739
L18-1396	Y15-2015	0.931392
matsumoto-etal-2006-annotated	W02-2016	0.5
matsumoto-yamashita-2000-using	P97-1030	0.5
matsumoto-yamashita-2000-using	A00-1032	0.5
matsumoto-yamashita-2000-using	W98-1511	0.5
matsuyoshi-etal-2010-annotating	W09-3027	0.5
N01-1025	W00-1303	0.5
N01-1025	W00-0730	0.5
N03-1002	N01-1025	0.5
N16-1133	I11-1017	0.891639
N16-1133	C12-2084	0.889465
N19-1343	P09-1109	0.934359
N19-1343	I17-1027	0.524882
N19-1343	W15-2208	0.840907
O00-3003	W00-0803	0.858545
O05-4005	N01-1025	0.865225
O08-4003	O08-4003	0.0530913
ogiso-etal-2012-unidic	W04-3230	0.5
P02-1063	W00-0730	0.800798
P03-1004	W00-1303	0.585036
P03-1004	N01-1025	0.565063
P03-1004	W02-2016	0.485815
P03-1004	P02-1063	0.5
P03-2039	N01-1025	0.561182
P06-1079	W04-3239	0.887184
P06-1079	W03-2604	0.954084
P09-1046	S07-1052	0.565953
P09-1073	W03-2604	0.850397
P09-1073	W07-1522	0.905738
P09-1073	W04-3239	0.836643
P09-2002	P09-2002	0.0523391
P11-2006	I08-1065	0.855014
P11-2006	D08-1106	0.958751
P12-1069	D11-1137	0.712619
P12-1069	W03-3023	0.78688
P12-2039	I11-1017	0.695233
P13-2124	I11-1017	0.872798
P13-3008	I11-1017	0.841303
P15-1093	I11-1023	0.841898
P15-1093	W07-1522	0.769102
P17-1026	W02-2016	0.808638
P17-1146	P15-1093	0.276039
P17-1146	I11-1023	0.962427
P17-1146	W07-1522	0.842901
P17-1146	I11-1126	0.931219
P17-2068	L16-1263	0.904354
P18-2015	P11-2006	0.834263
P18-2015	D08-1106	0.753551
P18-2015	Y16-2015	0.859342
P18-4010	W16-4901	0.882811
P93-1004	C92-2088	0.5
P98-2214	A97-1053	0.561477
pereira-etal-2014-collocation	W02-2016	0.5
Q13-1012	D11-1137	0.944552
Q13-1012	P12-1069	0.803509
Q13-1012	W03-3023	0.654983
shimohata-etal-2004-building	P03-1057	0.5
W00-1303	W98-1511	0.253756
W01-1412	C00-2135	0.5
W01-1412	W96-0107	0.5
W02-2016	W98-1511	0.662143
W02-2016	W00-1303	0.730375
W03-0314	W96-0107	0.84247
W03-0314	W01-1412	0.844348
W03-1309	N01-1025	0.876081
W03-1309	A00-1032	0.818687
W03-1720	N01-1025	0.898246
W03-3023	P02-1063	0.262451
W04-0402	W02-2016	0.676943
W04-3230	C00-1004	0.500068
W06-2927	I05-3003	0.876312
W07-1522	P06-1079	0.472904
W08-2132	W03-2604	0.810969
W08-2132	C08-1046	0.910766
W09-1218	W08-2132	0.745212
W10-3904	W02-2016	0.759598
W10-3904	matsuyoshi-etal-2010-annotating	0.82442
W10-3904	W09-3027	0.844622
W10-3904	P10-2018	0.826265
W11-0123	W02-2016	0.706871
W11-0123	matsuyoshi-etal-2010-annotating	0.797535
W11-3506	I11-1017	0.785266
W13-1021	W04-3230	0.542697
W13-2263	W02-2016	0.6706
W13-3604	C12-2084	0.823085
W14-0819	W02-2016	0.833863
W15-2208	P09-1109	0.894132
W15-2213	P03-1004	0.5
W15-2519	W15-3101	0.506415
W15-4404	Y13-1014	0.899357
W15-4404	P13-3008	0.926222
W15-4412	I11-1017	0.889886
W15-4412	P12-2039	0.841338
W15-4412	C12-2084	0.911516
W15-4412	W13-1021	0.5
W16-3813	L16-1263	0.877702
W16-3813	Y15-2015	0.927435
W16-3918	W04-3230	0.699446
W16-4606	2015.mtsummit-papers.1	0.799688
W16-4606	2006.iwslt-evaluation.11	0.718282
W16-4912	W16-4912	0.0512975
W18-6009	L18-1287	0.271859
W18-6009	L16-1261	0.697171
Y04-1014	W03-1720	0.5
Y04-1014	W04-1109	0.5
Y06-1044	Y04-1014	0.880443
Y06-1044	P03-2039	0.887726
Y06-1044	N01-1025	0.748391
Y09-2039	W04-3230	0.870761
Y11-1036	C08-1046	0.836562
Y11-1036	W02-2016	0.780327
Y11-1036	W03-3023	0.612744
Y13-1014	I11-1017	0.945977
Y15-1051	Y14-1056	0.645009
Y16-2004	Y14-1056	0.769298
Y16-2004	Y15-1051	0.780001
Y18-1046	W13-4409	0.770669
Y18-1046	I11-1017	0.84508
Y18-1046	W15-4412	0.849798
