P14-1018	N13-1121	0.827115
P14-1018	D12-1005	0.848574
P14-2030	P13-1070	0.902162
P14-2030	P08-1003	0.878199
P14-2030	D12-1005	0.883427
P14-2112	P11-2004	0.885442
P14-2112	D12-1005	0.87926
P15-1146	N13-1092	0.191264
P15-1146	W12-3018	0.892473
P15-2010	N13-1092	0.5
P15-2067	N13-1092	0.691494
P15-2067	W14-2901	0.897335
P15-2070	D11-1108	0.522536
P15-2070	N13-1092	0.806581
P15-2070	P15-1146	0.863748
P15-2070	N15-1058	0.0846646
P15-2070	D13-1056	0.547488
P15-2070	W11-2504	0.5
P17-2030	W12-3018	0.794323
P18-1020	P14-2002	0.808814
P18-1020	P15-2067	0.910202
P18-1020	W14-3301	0.926319
P19-1009	D18-1194	0.889516
P19-1084	S19-1028	0.7647
P19-1084	P15-2067	0.883981
P19-1084	W18-5441	0.895818
P19-1084	Q15-1034	0.916901
P19-1084	I17-1100	0.922317
P19-1084	Q17-1027	0.9051
P19-1084	D18-1007	0.5
P19-1280	Q19-1035	0.88046
P19-1280	N18-1067	0.887358
P19-1280	D16-1177	0.918076
P19-1280	D18-1501	0.893994
P19-1280	W17-6944	0.838829
P19-1439	I17-1100	0.867491
P19-1439	Q17-1027	0.847544
P19-1475	Q17-1027	0.877185
Q15-1034	N15-1058	0.74265
Q17-1027	D15-1195	0.837784
Q17-1027	W08-2219	0.802414
Q17-1027	E09-1092	0.874567
Q17-1027	D16-1177	0.0444107
Q17-1027	E17-2011	0.766207
Q19-1035	Q15-1034	0.907783
Q19-1035	P19-1280	0.88046
Q19-1035	N18-1067	0.879008
Q19-1035	E17-2015	0.903307
Q19-1035	D16-1177	0.916027
Q19-1035	W17-6944	0.837665
Q19-1035	Q17-1027	0.5
S12-1034	W11-2504	0.872905
S12-1034	D11-1108	0.892318
S12-1034	W11-1610	0.91607
S12-1034	W12-3018	0.806725
S12-1034	P10-2043	0.863591
S12-1034	N12-1078	0.848712
S17-1011	E17-2028	0.89107
S17-1011	D16-1177	0.900121
S17-1011	N15-1058	0.896754
S17-1011	W16-5905	0.893286
S17-1011	D17-3004	0.878664
S17-1011	Q15-1034	0.5
S18-2017	D16-1177	0.847053
S18-2017	E17-2011	0.885386
S18-2017	I17-1084	0.828392
S18-2023	N13-1092	0.873168
S18-2023	N18-2082	0.898475
S18-2023	W14-2901	0.907612
S18-2023	Q15-1034	0.901976
S18-2023	W12-3018	0.847547
S18-2023	W17-1609	0.884341
S18-2023	P15-2067	0.87975
S18-2023	I17-1100	0.913538
S19-1026	N18-2082	0.879934
S19-1026	W18-5441	0.897134
S19-1026	I17-1100	0.878632
S19-1026	Q17-1027	0.86489
W10-0724	W08-2219	0.817803
W11-1610	W11-1611	0.897263
W11-1610	P10-2043	0.883009
W11-1611	W11-1610	0.896071
W11-2504	P10-2043	0.82626
W12-1904	W12-2013	0.826852
W12-3018	S12-1034	0.741345
W14-2416	P14-1090	0.581306
W14-2515	P14-2030	0.859761
W14-2515	P13-1070	0.89143
W14-2515	D12-1005	0.89171
W14-2901	N13-1092	0.875936
W14-2901	W12-3018	0.880546
W17-6936	W12-3018	0.5
W17-6944	D16-1177	0.803467
W17-6944	E17-2011	0.87758
W18-5441	S18-2023	0.895623
W18-5441	W17-1609	0.891312
W18-5441	N18-2002	0.887236
W18-5441	N18-1067	0.871771
W18-5441	Q17-1027	0.883049
W18-5441	I17-1100	0.675938
