N13-1099	W09-3953	0.93083
N13-1099	N12-1057	0.870324
N18-1096	P12-2032	0.838969
N18-1096	W09-3012	0.883234
N18-1096	S15-1009	0.931333
N18-1096	I13-1025	0.837951
N18-1096	P14-2056	0.89234
N18-1096	C10-2117	0.839063
N18-1096	C12-1138	0.81554
N18-1107	W16-3309	0.726171
N18-1107	W17-6213	0.495291
N18-1107	D17-1180	0.667107
N18-1107	W17-6214	0.842903
N19-1075	N09-2047	0.753656
N19-1075	D17-1180	0.946368
N19-1075	N18-1107	0.861608
N19-1075	W03-1006	0.633442
N19-1075	W17-6213	0.876586
P00-1059	C00-1007	0.5
P00-1059	W00-1401	0.5
P01-1038	A92-1006	0.717075
P01-1056	A92-1006	0.840926
P01-1056	N01-1003	0.927935
P06-1086	W05-0703	0.5
P06-1086	maamouri-etal-2006-developing	0.5
P08-2030	N07-2014	0.69545
P08-2030	P05-1071	0.5
P11-1159	P05-1071	0.924217
P11-1159	W10-1402	0.467971
P11-1159	P08-2030	0.896384
P14-1127	D13-1105	0.820969
P14-1127	P06-1086	0.870002
P14-2056	P12-2032	0.844306
P14-2056	N13-1099	0.91251
P14-2056	I13-1025	0.865401
P14-2056	W12-2105	0.675625
P14-2056	N12-1057	0.887992
P14-5009	W11-0905	0.947055
P15-5003	W09-3012	0.867045
P15-5003	C10-2117	0.895857
P15-5003	W12-3807	0.909088
P15-5003	W93-0227	0.549478
P15-5003	W94-0320	0.593979
P94-1036	E91-1005	0.801086
P95-1021	E91-1005	0.76567
P95-1021	P94-1036	0.5
P96-1016	P95-1021	0.928057
P98-1118	A92-1006	0.897796
P98-1118	A97-1037	0.5
palmer-etal-1998-rapid	1997.mtsummit-workshop.12	0.5
pasha-etal-2014-madamira	P05-1071	0.5
pasha-etal-2014-madamira	P08-2030	0.5
pasha-etal-2014-madamira	P06-1086	0.5
pasha-etal-2014-madamira	N13-1044	0.5
passonneau-etal-2006-inter	W04-2709	0.5
prabhakaran-etal-2012-annotations	W09-3953	0.5
prabhakaran-etal-2012-annotations	N12-1057	0.5
rambow-etal-2002-dependency	C00-1007	0.5
rambow-etal-2006-parallel	W04-2709	0.5
rambow-etal-2006-parallel	passonneau-etal-2006-inter	0.5
rambow-etal-2006-parallel	rambow-etal-2002-dependency	0.5
reeder-etal-2004-interlingual	W04-2709	0.5
S15-1009	W09-3012	0.690346
S15-1009	C10-2117	0.747479
S15-1009	W12-3807	0.915772
S15-1009	W15-1304	0.70443
W00-1401	C00-1007	0.604742
W00-2004	W00-1401	0.403517
W00-2004	C00-1007	0.796749
W00-2004	P95-1021	0.346341
W01-0801	W00-1401	0.818553
W01-0801	P01-1056	0.824683
W02-2214	W02-2236	0.5
W02-2214	P98-1106	0.5
W02-2214	C98-1102	0.5
W02-2235	W98-0135	0.35987
W02-2235	J01-1004	0.803415
W02-2236	W01-0520	0.885176
W02-2236	N01-1003	0.882532
W04-1503	P98-1106	0.547588
W04-1503	W04-3308	0.831117
W04-1503	J01-1004	0.796959
W04-3308	C02-2026	0.839924
W06-1501	E06-1047	0.800615
W06-1501	maamouri-etal-2006-developing	0.825899
W06-1501	J01-1004	0.5
W08-2318	J01-1004	0.81464
W08-2318	P96-1016	0.5
W10-1402	P05-1071	0.203632
W11-2127	P05-1071	0.770901
W11-2127	W10-1402	0.910449
W11-2127	P08-2030	0.810201
W11-4416	altantawy-etal-2010-morphological	0.906756
W11-4416	P06-1086	0.948957
W11-4416	W05-0703	0.937932
W12-2513	W10-1803	0.840424
W12-2513	D10-1100	0.5
W12-3807	W09-3012	0.821042
W12-3807	C10-2117	0.929409
W12-4619	I11-1138	0.830207
W12-4619	J01-1004	0.658704
W13-4910	P05-1071	0.758187
W13-4910	J13-1008	0.634264
W13-4910	rambow-etal-2006-parallel	0.5
W14-1604	N13-1066	0.790154
W14-1604	habash-etal-2012-conventional	0.732573
W14-1604	N13-1044	0.945017
W14-1604	pasha-etal-2014-madamira	0.53623
W14-2202	W11-0905	0.872107
W14-2710	W12-2105	0.567166
W14-2710	I13-1025	0.794707
W14-3008	D10-1100	0.929591
W14-3008	W10-1803	0.900829
W14-3008	I13-1171	0.838696
W14-3008	I13-2009	0.825834
W14-3008	E14-1023	0.811574
W14-3008	W11-0905	0.90801
W14-3008	W14-2202	0.883941
W14-3612	W14-1604	0.873348
W14-3612	W14-3901	0.757221
W14-3612	N13-1066	0.386912
W14-3612	habash-etal-2012-conventional	0.702911
W14-3612	pasha-etal-2014-madamira	0.89422
W14-3901	W14-1604	0.912297
W14-3901	W14-3612	0.804573
W14-3901	habash-etal-2012-conventional	0.842679
W14-3901	N13-1066	0.89723
W14-3901	pasha-etal-2014-madamira	0.885156
W14-5816	W12-4619	0.84393
W14-5816	W00-2013	0.639076
W15-0704	D10-1100	0.869947
W15-0704	W10-1803	0.943907
W15-0704	I13-1171	0.931103
W15-0704	I13-2009	0.791611
W15-0704	E14-1023	0.840746
W15-1304	W09-3012	0.804462
W15-1304	C10-2117	0.948009
W15-1304	S15-1009	0.70443
W15-3206	P06-1086	0.811827
W15-3206	habash-etal-2012-conventional	0.94538
W15-3206	N13-1044	0.877986
W15-3206	pasha-etal-2014-madamira	0.877123
W15-3206	P05-1071	0.5
W16-2011	D13-1105	0.808386
W16-2011	P06-1086	0.674397
W16-2011	P14-1127	0.782293
W16-5003	W09-3012	0.914072
W16-5003	C10-2117	0.894639
W16-5003	S15-1009	0.82599
W16-5003	W15-1304	0.69007
W17-2408	P12-2032	0.853604
W17-4202	W17-2408	0.875697
W17-6213	W16-3309	0.513387
W17-6213	N09-2047	0.853778
W17-6213	D17-1180	0.452969
W17-6214	D17-1180	0.705174
W17-6214	N09-2047	0.894255
W18-5808	C16-1086	0.71873
W19-4615	L16-1207	0.241992
W19-4615	W15-3206	0.826677
W19-4615	E06-1047	0.654672
W19-4615	D13-1105	0.876469
W19-4615	C16-1326	0.865727
W19-4615	habash-etal-2012-conventional	0.903506
W19-4615	maamouri-etal-2006-developing	0.692422
W19-4615	N13-1044	0.845771
W19-4615	pasha-etal-2014-madamira	0.930495
W96-0503	W96-0503	0.0547219
W96-0503	A92-1006	0.548089
W98-0135	P95-1021	0.733935
