D18-1457	D18-1475	0.796356
D18-1457	Q17-1007	0.866873
D18-1457	P16-1008	0.868416
D19-1082	D19-1135	0.884992
D19-1082	N19-1122	0.804029
D19-1082	D18-1317	0.93476
D19-1082	N19-1359	0.833903
D19-1082	D17-1149	0.772626
D19-1082	D18-1475	0.737412
D19-1082	N19-1407	0.86432
D19-1085	Q18-1029	0.853259
D19-1085	D17-1301	0.929721
D19-1085	D18-1333	0.851182
D19-1085	N16-1113	0.922694
D19-1086	P16-1008	0.931586
D19-1086	N19-1359	0.823548
D19-1086	Q18-1011	0.439939
D19-1088	P19-1354	0.774881
D19-1135	D18-1457	0.795963
D19-1135	D19-1082	0.811413
D19-1135	N19-1122	0.818568
D19-1135	P19-1624	0.822984
D19-1135	D18-1475	0.736722
D19-1135	N19-1407	0.797897
D19-1145	D18-1457	0.850735
D19-1145	D19-1082	0.844139
D19-1145	D19-1135	0.917158
D19-1145	N19-1122	0.884589
D19-1145	P19-1624	0.835259
D19-1145	D18-1475	0.83168
D19-1145	N19-1407	0.85324
I17-3009	D17-1301	0.67952
I17-3009	N16-1113	0.838057
I17-3009	L16-1436	0.749687
N16-1113	P13-2064	0.842545
N16-1113	C10-1123	0.824671
N16-1113	I11-1145	0.817536
N16-1113	C12-2122	0.905413
N16-1113	L16-1436	0.843791
N18-1125	P16-1008	0.922677
N18-1125	Q18-1011	0.889688
N19-1122	D18-1457	0.810585
N19-1122	D18-1317	0.864009
N19-1122	Q17-1007	0.85447
N19-1359	D18-1317	0.5
N19-1359	N19-1407	0.5
N19-1407	D18-1457	0.873171
N19-1407	D18-1317	0.920185
N19-1407	N19-1359	0.91234
N19-1407	D18-1475	0.240925
P13-2064	C10-1123	0.883284
P13-2064	I11-1145	0.901381
P13-2064	C12-2122	0.832873
P17-1064	Q17-1007	0.0517642
P17-1064	P16-1008	0.860335
P17-2092	Q17-1007	0.89772
P17-2092	P16-1008	0.910907
P19-1354	P18-1163	0.851012
P19-1354	D18-1317	0.861132
P19-1354	N19-1359	0.842245
P19-1354	D18-1475	0.836265
P19-1354	N19-1407	0.841914
P19-1624	D18-1457	0.59051
P19-1624	Q18-1029	0.852228
P19-1624	D17-1301	0.612456
P19-1624	N19-1359	0.869305
P19-1624	D18-1475	0.81888
P19-1624	Q18-1011	0.817489
Q17-1007	P16-1008	0.93311
Q18-1011	P16-1008	0.87499
Q18-1029	P17-1064	0.884515
Q18-1029	P16-1008	0.898208
Q18-1029	Q17-1007	0.91196
Q18-1029	D17-1301	0.617798
Q18-1029	D17-1149	0.87385
Q18-1029	P17-2092	0.892768
