D11-1099	C02-1139	0.881477
D11-1099	P04-1020	0.825374
D11-1099	N09-1065	0.666339
D11-1099	D09-1101	0.782894
D11-1099	D08-1067	0.5
D12-1071	D09-1101	0.72334
D12-1071	P11-1082	0.365828
D12-1071	D08-1067	0.5
D14-1083	P13-2142	0.918277
D14-1083	W13-3514	0.951462
D14-1083	I13-1191	0.808636
D14-1083	P09-1095	0.788985
D14-1084	D13-1135	0.71136
D14-1084	chen-ng-2014-sinocoreferencer	0.5
D14-1090	C12-1033	0.273044
D14-1119	I13-1191	0.779557
D15-1087	S15-2146	0.874807
E09-1042	D07-1023	0.816883
E12-1081	D11-1099	0.589356
I11-1052	C02-1139	0.703124
I11-1052	P02-1014	0.80374
I11-1052	D09-1101	0.848026
I11-1052	D11-1099	0.712122
I11-1052	D08-1067	0.5
I13-1100	C12-2019	0.842602
I13-1100	W12-4504	0.835276
I13-1100	C12-1033	0.812462
I13-1191	C12-2045	0.885242
I17-1060	P15-1053	0.817463
L16-1631	I13-1100	0.887192
L16-1631	chen-ng-2014-sinocoreferencer	0.90683
L16-1631	N15-1116	0.822583
L16-1631	P15-2049	0.8912
L16-1631	D15-1087	0.887494
L16-1695	D14-1090	0.889554
L18-1588	P14-1119	0.828763
N03-1023	W02-1008	0.5
N09-1065	C02-1139	0.631404
N09-1065	P02-1014	0.687533
N09-1065	P04-1020	0.249597
N12-1090	P02-1014	0.652236
N12-1090	D08-1067	0.87459
N12-1090	D09-1101	0.833571
N15-1116	chen-ng-2014-sinocoreferencer	0.782011
N15-1116	P14-2006	0.822776
N15-1116	D09-1101	0.740291
N15-1116	D08-1067	0.5
N19-1085	I13-1100	0.839226
N19-1085	chen-ng-2014-sinocoreferencer	0.911459
N19-1085	N15-1116	0.936491
N19-1085	L16-1631	0.818701
N19-1085	P17-1009	0.738198
N19-1085	C16-1308	0.831745
N19-1085	P02-1014	0.591394
P04-1020	C02-1139	0.85385
P04-1020	P02-1014	0.848237
P05-1020	W02-1008	0.783209
P05-1020	P02-1014	0.817519
P07-1068	P02-1014	0.813704
P10-1142	W02-1008	0.428522
P10-1142	C02-1139	0.474223
P10-1142	P02-1014	0.447747
P10-1142	P04-1020	0.693911
P10-1142	P07-1068	0.784286
P10-1142	D08-1067	0.585046
P10-1142	N09-1065	0.853237
P11-1082	P02-1014	0.798969
P11-1082	D09-1101	0.882746
P11-1082	D08-1067	0.5
P13-1026	D10-1023	0.547089
P13-2142	C12-2045	0.922451
P14-1119	C10-2042	0.653626
P14-1144	P13-1026	0.793853
P14-1144	D10-1023	0.456326
P14-2006	D09-1101	0.646014
P14-2006	I13-1193	0.853507
P14-2006	P11-1082	0.341706
P14-2006	D08-1067	0.5
P15-1053	P13-1026	0.779691
P15-1053	P14-1144	0.688031
P15-1053	D10-1023	0.797069
P15-2053	D13-1135	0.663937
P15-2053	D14-1084	0.43525
P16-1074	chen-ng-2014-sinocoreferencer	0.936917
P16-1074	P15-2053	0.751692
P16-1074	D13-1135	0.644203
P16-1205	I13-1191	0.790579
P16-1205	P15-1053	0.875417
P17-1009	I13-1100	0.908129
P17-1009	N15-1116	0.81233
P17-1009	C16-1308	0.853677
P17-1009	P10-1142	0.831311
P18-1058	D10-1023	0.930837
P18-1058	P13-1026	0.913028
P18-1058	P14-1144	0.903148
P18-1058	P15-1053	0.866421
P19-1390	P18-1058	0.835477
P19-1390	D10-1023	0.917466
P19-1390	P13-1026	0.871695
P19-1390	P14-1144	0.92968
P19-1390	P15-1053	0.955676
W02-1008	P02-1014	0.5
W03-1015	W02-1008	0.57556
W03-1015	N03-1023	0.717456
W09-2211	N03-1023	0.828973
W12-4504	P04-1020	0.768353
W12-4504	N09-1065	0.918287
W12-4504	P11-1082	0.685871
W13-3514	C12-2045	0.890919
