2021.findings-emnlp.56	2020.acl-demos.32	0.926725
2021.findings-emnlp.56	N18-5006	0.802211
2021.findings-emnlp.56	2021.nlp4if-1.12	0.887854
2021.nlp4if-1.9	N18-2004	0.0700937
2021.nlp4if-1.9	N18-1070	0.852606
2021.nlp4if-1.9	D19-1452	0.871488
2021.nlp4if-1.9	2021.emnlp-main.710	0.734252
2021.semeval-1.7	2020.acl-demos.32	0.899294
2021.semeval-1.7	D19-1565	0.897846
boyanov-etal-2017-building	S15-2047	0.5
boyanov-etal-2017-building	S16-1136	0.5
boyanov-etal-2017-building	P16-2075	0.5
boyanov-etal-2017-building	C16-2001	0.5
boyanov-etal-2017-building	D16-1165	0.5
C16-1147	S16-1130	0.873513
C16-1147	R15-1034	0.70984
C16-1147	R15-1036	0.771019
C16-1147	W16-4801	0.822252
C16-1147	S13-2052	0.875748
C16-1147	S16-1001	0.865052
C16-1147	R09-1065	0.891668
C16-1147	S14-2009	0.888442
C16-1147	S15-2078	0.878591
C16-1147	W15-5401	0.884168
C16-2001	P15-2113	0.887768
C16-2001	D15-1068	0.89046
C16-2001	S15-2047	0.903863
C16-2001	S15-2036	0.910076
D09-1141	W09-0412	0.5
D10-1015	D09-1141	0.438212
D11-1060	W09-2416	0.878239
D11-1060	S07-1003	0.824769
D11-1060	S10-1006	0.865178
D11-1060	P08-1052	0.947622
D11-1060	S10-1007	0.5
D12-1027	D09-1141	0.921289
D12-1027	P11-1130	0.835885
D12-1027	P12-2059	0.766512
D14-1027	W14-3352	0.726645
D14-1027	P14-1065	0.878614
D14-1027	C14-1020	0.886934
D14-1027	D14-1050	0.886979
D14-1050	C14-1020	0.793271
D14-1145	D09-1141	0.823397
D14-1145	P12-2059	0.851327
D14-1145	D12-1027	0.816672
D15-1068	S15-2047	0.877035
D15-1068	S15-2036	0.541482
D15-1068	P15-2113	0.19975
D16-1165	P15-1078	0.879885
D16-1165	P16-2075	0.638784
D16-1165	S16-1137	0.835795
D16-1165	P16-2065	0.915419
D16-1165	S16-1136	0.898572
D16-1165	K15-1032	0.799997
D16-1165	S16-1129	0.836098
D16-1165	S15-2047	0.902818
D16-1165	S15-2036	0.912003
D18-1131	P16-2075	0.90714
D18-1131	S16-1137	0.908531
D18-1131	D18-1452	0.847801
D18-1131	D16-1165	0.920046
D18-1131	K17-1024	0.866923
D18-1131	S16-1083	0.91625
D18-1389	N18-2004	0.801772
D18-1389	karadzhov-etal-2017-built	0.905758
D18-1389	karadzhov-etal-2017-fully	0.861555
D18-1389	K15-1032	0.839773
D18-1389	R15-1058	0.866485
D18-1389	P16-2065	0.838705
D18-1389	N18-1070	0.825569
D18-1389	S17-2088	0.866619
D18-1452	S16-1130	0.8612
D18-1452	P15-2113	0.615975
D18-1452	P15-1078	0.900381
D18-1452	P16-2075	0.897508
D18-1452	S16-1137	0.897878
D18-1452	D15-1068	0.814627
D18-1452	N16-1084	0.905394
D18-1452	K17-1024	0.89338
D18-1452	K15-1032	0.833942
D18-1452	S16-1136	0.878923
D18-1452	D16-1165	0.935991
D18-1452	S16-1083	0.914124
D18-1452	D18-1131	0.84905
D19-1216	N19-1216	0.871939
D19-1216	N18-2004	0.858007
D19-1216	karadzhov-etal-2017-fully	0.833872
D19-1216	N18-1070	0.904779
D19-1216	D19-1452	0.863867
D19-1216	D18-1389	0.5
D19-1294	P15-1078	0.896853
D19-1294	W15-2501	0.850389
D19-1294	W17-4801	0.88967
D19-1452	N18-2004	0.754681
D19-1452	S19-2149	0.874721
D19-1452	N18-1070	0.811925
D19-1452	D19-3038	0.606293
D19-3038	D19-1565	0.834147
D19-3038	D18-1389	0.607642
D19-3038	N18-5006	0.812156
D19-3038	N19-1216	0.55511
D19-5024	D19-1565	0.818121
E12-1050	W09-4105	0.912873
gencheva-etal-2017-context	nakov-etal-2017-trust	0.5
H05-1105	W05-0603	0.331429
J16-2004	D09-1141	0.872483
J16-2004	P12-2059	0.877922
J16-2004	D12-1027	0.658828
J17-4001	W16-2345	0.883757
J17-4001	D14-1027	0.899067
J17-4001	P14-1065	0.865351
J17-4001	P15-1078	0.877827
J17-4001	W15-2501	0.905816
J17-4001	W14-3352	0.889983
K15-1007	C12-1121	0.888761
K15-1007	P13-2003	0.728346
K17-1024	P15-1078	0.559126
K17-1024	P16-2075	0.644004
K17-1024	D15-1068	0.173955
K17-1024	N16-1084	0.911664
K17-1024	S16-1136	0.400568
K17-1024	S17-2003	0.046657
K17-1024	D16-1165	0.895205
K17-1024	S16-1083	0.894404
K17-1024	S15-2036	0.775796
K19-1096	N18-5006	0.836111
K19-1096	karadzhov-etal-2017-built	0.91879
K19-1096	karadzhov-etal-2017-fully	0.896349
K19-1096	K15-1032	0.726866
K19-1096	R15-1058	0.711912
K19-1096	P16-2065	0.900996
K19-1096	S19-2149	0.863029
K19-1096	N18-1070	0.880841
K19-1096	nakov-etal-2017-trust	0.897734
karadzhov-etal-2017-built	karadzhov-etal-2017-fully	0.5
karadzhov-etal-2017-fully	P16-2065	0.5
N16-1084	D15-1068	0.636014
N16-1084	S15-2047	0.844443
N16-1084	S15-2036	0.602545
N18-1070	N18-2004	0.808385
N18-1070	gencheva-etal-2017-context	0.834798
N18-1070	N18-5006	0.775642
N18-1070	karadzhov-etal-2017-fully	0.797992
N18-1070	K15-1032	0.705898
N18-1070	P16-2065	0.613587
N18-2004	karadzhov-etal-2017-built	0.798906
N18-2004	karadzhov-etal-2017-fully	0.855688
N18-2004	gencheva-etal-2017-context	0.869644
N18-2004	K15-1032	0.76343
N18-2004	N18-5006	0.869083
N18-2004	R15-1058	0.833945
N18-2004	P16-2065	0.789602
N18-2004	N18-1070	0.860201
N18-5006	gencheva-etal-2017-context	0.907961
N19-1144	W18-3901	0.892109
N19-1144	S19-2010	0.442727
N19-1216	D18-1389	0.852475
N19-1216	karadzhov-etal-2017-built	0.776933
N19-1216	P16-2065	0.857213
N19-1216	S17-2088	0.917538
nakov-vogel-2017-robust	D09-1141	0.5
nakov-vogel-2017-robust	P13-2003	0.5
nakov-vogel-2017-robust	W12-3136	0.5
nakov-vogel-2017-robust	R13-1066	0.5
nakov-vogel-2017-robust	K15-1007	0.5
nakov-vogel-2017-robust	C12-1121	0.5
P08-1052	S07-1003	0.387472
P11-1130	D09-1141	0.870794
P12-2059	D09-1141	0.654294
P13-2003	C12-1121	0.824561
P15-1078	D14-1027	0.819258
P15-1078	P14-1065	0.735686
P15-1078	W14-3352	0.565452
P15-2113	S15-2047	0.84994
P15-2113	S15-2036	0.620958
P16-2065	K15-1032	0.416421
P16-2065	R15-1058	0.621543
P16-2065	S14-2103	0.840185
P16-2065	R09-1022	0.5
P16-2075	P15-1078	0.661142
P16-2075	S16-1137	0.558982
P16-2075	S16-1136	0.71134
P16-2075	S16-1083	0.652512
P16-2075	S15-2036	0.343646
R11-1045	P08-1052	0.911974
R11-1045	S07-1003	0.900621
R11-1045	S10-1006	0.887905
R13-1066	C12-1121	0.90772
R13-1088	D10-1015	0.858695
R13-1088	D09-1141	0.895904
R13-1088	P12-2059	0.830649
R13-1088	C12-1121	0.893166
R13-1088	D12-1027	0.907259
R15-1034	P15-2113	0.726279
R15-1034	D15-1068	0.783246
R15-1034	R15-1036	0.499582
R15-1034	K15-1032	0.816949
R15-1034	R15-1058	0.892641
R15-1034	R09-1065	0.674602
R15-1034	S14-2009	0.672969
R15-1034	S15-2078	0.868535
R15-1034	S13-2052	0.705872
R15-1036	D15-1068	0.806175
R15-1036	P15-2113	0.734155
R15-1036	R15-1034	0.403308
R15-1036	K15-1032	0.789603
R15-1036	R09-1022	0.910366
R15-1036	R15-1058	0.891676
R15-1036	E12-1050	0.900018
R15-1036	S13-2052	0.856924
R15-1036	S14-2009	0.87087
R15-1036	S15-2078	0.859849
R15-1036	R09-1065	0.73768
R15-1058	R09-1022	0.84095
R15-1058	P15-2113	0.423617
R15-1058	E12-1050	0.80735
R15-1058	D15-1068	0.492479
R15-1058	R15-1034	0.842759
R15-1058	R15-1036	0.842966
R15-1058	K15-1032	0.384797
R19-1029	D18-1389	0.603551
R19-1029	N19-1216	0.84568
R19-1029	N18-2004	0.865959
R19-1029	D19-1565	0.821097
R19-1029	karadzhov-etal-2017-built	0.935048
R19-1029	karadzhov-etal-2017-fully	0.901729
R19-1029	K15-1032	0.898145
R19-1029	R15-1058	0.92051
R19-1029	P16-2065	0.860619
R19-1029	S19-2149	0.838315
R19-1029	N18-1070	0.874937
R19-1029	D19-1452	0.787323
R19-1029	D19-3038	0.88919
R19-1029	D19-1216	0.757584
R19-1053	K17-1024	0.843279
R19-1127	R09-1022	0.791678
R19-1127	C14-1020	0.88617
R19-1141	D18-1389	0.867559
R19-1141	N19-1216	0.885016
R19-1141	D19-1565	0.88107
R19-1141	gencheva-etal-2017-context	0.605665
R19-1141	N18-5006	0.895733
R19-1141	K15-1032	0.805395
R19-1141	S19-2149	0.839641
R19-1141	D19-3038	0.810868
S10-1007	P08-1052	0.415224
S13-2025	W09-2416	0.899683
S13-2025	P08-1052	0.483189
S14-2009	S13-2052	0.554296
S14-2103	S14-2009	0.818482
S14-2103	S13-2052	0.67562
S15-2036	S15-2047	0.437926
S15-2047	S15-2036	0.483036
S15-2078	S13-2052	0.689604
S15-2078	S14-2009	0.518377
S16-1001	S13-2052	0.676646
S16-1001	S14-2009	0.830416
S16-1001	S15-2078	0.882833
S16-1083	S15-2047	0.907588
S16-1083	S15-2036	0.813812
S16-1083	P15-1078	0.5
S16-1083	P15-2113	0.5
S16-1083	R15-1058	0.5
S16-1083	S16-1130	0.5
S16-1083	S16-1136	0.5
S16-1083	S16-1137	0.5
S16-1083	N16-1084	0.5
S16-1083	P16-2075	0.5
S16-1083	P16-2065	0.5
S16-1083	D15-1068	0.5
S16-1083	K15-1032	0.5
S16-1129	S16-1130	0.83936
S16-1129	P15-2113	0.869381
S16-1129	P15-1078	0.814073
S16-1129	P16-2075	0.875492
S16-1129	S16-1137	0.884854
S16-1129	D15-1068	0.875716
S16-1129	N16-1084	0.88503
S16-1129	P16-2065	0.922017
S16-1129	S16-1136	0.736581
S16-1129	K15-1032	0.889083
S16-1129	R15-1058	0.893615
S16-1129	S15-2047	0.915309
S16-1129	S15-2036	0.907652
S16-1130	P15-2113	0.34436
S16-1130	P15-1078	0.367345
S16-1130	P16-2075	0.640597
S16-1130	S16-1137	0.873543
S16-1130	D15-1068	0.501097
S16-1130	N16-1084	0.47077
S16-1130	P16-2065	0.688768
S16-1130	S16-1136	0.831115
S16-1130	K15-1032	0.507639
S16-1130	R15-1058	0.589029
S16-1130	S15-2047	0.796217
S16-1130	S15-2036	0.846065
S16-1136	S16-1130	0.829827
S16-1136	P15-2113	0.367524
S16-1136	P15-1078	0.306188
S16-1136	P16-2075	0.713942
S16-1136	S16-1137	0.8117
S16-1136	N16-1084	0.485647
S16-1136	P16-2065	0.0950629
S16-1136	K15-1032	0.367762
S16-1136	R15-1058	0.584005
S16-1136	S15-2047	0.393585
S16-1136	S15-2036	0.694172
S16-1136	D15-1068	0.5
S16-1137	S16-1130	0.829487
S16-1137	P15-2113	0.3401
S16-1137	P15-1078	0.448296
S16-1137	P16-2075	0.558646
S16-1137	D15-1068	0.265429
S16-1137	N16-1084	0.557796
S16-1137	P16-2065	0.435928
S16-1137	S16-1136	0.763699
S16-1137	K15-1032	0.168613
S16-1137	R15-1058	0.13714
S16-1137	S15-2047	0.355744
S16-1137	S15-2036	0.557554
S17-2003	C16-2001	0.881977
S17-2003	K15-1032	0.0248911
S17-2003	S15-2036	0.824235
S17-2088	S16-1001	0.184969
S17-2088	S13-2052	0.370524
S17-2088	S15-2078	0.432234
S17-2088	S14-2009	0.462302
S19-2010	N19-1144	0.39554
S19-2149	D18-1389	0.942232
S19-2149	N19-1216	0.88891
S19-2149	karadzhov-etal-2017-built	0.917789
S19-2149	P16-2065	0.854437
S19-2149	karadzhov-etal-2017-fully	0.918401
S19-2149	S17-2003	0.81888
S19-2149	S15-2047	0.810091
S19-2149	S16-1083	0.718374
S19-2149	nakov-etal-2017-trust	0.844326
S19-2149	S17-2088	0.889353
S19-2149	S16-1001	0.942922
S19-2176	D18-1389	0.901408
S19-2176	N19-1216	0.837505
S19-2182	D18-1389	0.904156
S19-2182	N19-1216	0.832379
S19-2182	N18-2004	0.896708
S19-2182	N18-1070	0.913935
W07-0730	W05-0603	0.85274
W08-0320	W07-0730	0.5
W09-0412	W08-0320	0.884628
W09-0412	W07-0730	0.5
W09-2415	S07-1003	0.384989
W09-2415	P08-1052	0.611835
W09-2415	S10-1006	0.5
W09-2416	P08-1052	0.883976
W11-4205	R09-1022	0.5
W12-3136	W08-0320	0.751604
W14-3352	P14-1065	0.494914
W14-3628	D09-1141	0.822284
W14-3628	C12-1121	0.888804
W14-3628	2013.iwslt-evaluation.8	0.5
W15-2501	P14-1065	0.749966
W15-2501	W14-3352	0.899484
W15-2501	D14-1027	0.902972
W16-0427	S13-2052	0.778359
W16-0427	S16-1001	0.874012
W16-0427	S14-2009	0.839788
W16-0427	S15-2078	0.876036
W16-2345	S16-1001	0.795211
W16-2345	W15-2501	0.657407
W17-1201	W16-4801	0.679876
W17-4801	W15-2501	0.855394
W17-4801	S17-2088	0.872336
W17-4801	S16-1001	0.80372
W18-3901	W16-4801	0.733081
W18-3901	W15-5401	0.855743
W18-3901	W17-1201	0.607978
