2006.amta-panels.2	2006	20	-2
W05-0703	2005	-2	1
P05-1071	2005	354	-2
W04-2709	2004	20	-2
ayan-etal-2004-multi	2004	16	-2
reeder-etal-2004-interlingual	2004	7	-2
N03-1013	2003	63	-2
2003.mtsummit-systems.8	2003	-1	-2
2003.mtsummit-systems.9	2003	63	-2
2003.mtsummit-semit.1	2003	-1	-2
2003.mtsummit-papers.20	2003	-1	-2
W02-2125	2002	-2	0
dorr-etal-2002-duster	2002	31	-2
habash-dorr-2002-handling	2002	34	-2
2001.mtsummit-papers.26	2001	-2	0
W00-0207	2000	12	-2
habash-2000-oxygen	2000	8	-2
dorr-etal-1998-thematic	1998	14	-2
